219,1571936854219765995.png,32,1571936822619867925.png,0.15867728,-0.012922674,-0.0012289442,-0.03148624,0.012902724,1.2029531,1.2127244,0.52125335,0.022462428,0.23163092,0.116241395,29.898155
212,1571936853053191648.png,33,1571936822787588202.png,0.15867181,-0.012848146,-0.0014435954,-0.03141697,0.01269515,1.2031597,1.2130141,0.5214184,0.022495866,0.23161805,0.11616218,29.897682
213,1571936853219813495.png,33,1571936822787588202.png,0.15865487,-0.012856074,-0.001417075,-0.03140777,0.012706058,1.2032001,1.2129775,0.52140373,0.022493184,0.23160338,0.11615682,29.898403
216,1571936853719564429.png,33,1571936822787588202.png,0.15875335,-0.012862466,-0.0014184162,2.7745962e-05,-0.0009838017,1.7970212,1.2129722,0.521366,0.022484422,0.017407537,0.021981776,47.778522
181,1571936847836848605.png,45,1571936824786309948.png,0.15828402,-0.01301562,-0.00058826874,-4.2479485e-05,-0.0006349208,1.800425,1.2117573,0.5208353,0.022387147,0.017300963,0.02187109,47.83427
182,1571936847987280750.png,45,1571936824786309948.png,0.15835172,-0.013004892,-0.0006842993,-4.7273934e-05,-0.00065048505,1.7998906,1.2119279,0.5209011,0.022399843,0.01731956,0.021891296,47.82397
185,1571936848486641394.png,45,1571936824786309948.png,0.15818268,-0.0130368695,-0.00042515318,-2.8654933e-05,-0.00045981724,1.8013278,1.211468,0.5206622,0.022359967,0.017265916,0.021829426,47.855198
230,1571936856086276457.png,50,1571936825619402818.png,0.15811928,-0.012995191,-0.000540965,-4.374236e-05,-0.00091674645,1.8005538,1.2118213,0.5209186,0.02240324,0.017301321,0.021868944,47.836487
231,1571936856269620405.png,50,1571936825619402818.png,0.15792891,-0.012950413,-0.00035347114,-2.4691224e-05,-0.0010228576,1.801457,1.2116072,0.52084404,0.02239126,0.017269313,0.021830857,47.854813
154,1571936843269609739.png,129,1571936839070746685.png,0.15841898,-0.012960896,-0.0010667599,-1.7028302e-05,-0.0011128755,1.7983027,1.2125906,0.52127606,0.022466004,0.01737678,0.021950662,47.797035
154,1571936843269609739.png,130,1571936839236308682.png,0.15834141,-0.012997784,-0.0009459711,-0.031231109,0.012900608,1.203799,1.2124282,0.5212122,0.022454202,0.231394,0.11609942,29.908638
155,1571936843436535477.png,132,1571936839553164898.png,0.15826853,-0.013031863,-0.0008345067,-0.031192359,0.012946116,1.2039573,1.2122873,0.52115947,0.02244401,0.23133749,0.116081,29.9114
152,1571936842936380101.png,134,1571936839886520170.png,0.15854211,-0.012905017,-0.0012522198,0.021834366,0.87929714,-0.22496237,1.2128048,0.5213508,0.022481203,0.06046915,0.08029318,35.080467
155,1571936843436535477.png,136,1571936840236447400.png,0.15848808,-0.012932859,-0.0011613637,-7.6293945e-06,-0.001137157,1.7980692,1.2126582,0.521285,0.022470117,0.01738125,0.021954238,47.79459
159,1571936844086794895.png,139,1571936840736440302.png,0.15890017,-0.012751095,-0.0017738685,9.391457e-05,-0.0012487294,1.7957822,1.2134889,0.5216042,0.022528946,0.017441869,0.022013783,47.761852
159,1571936844086794895.png,140,1571936840903044801.png,0.15862781,-0.012868106,-0.0013765513,2.9239804e-05,-0.001175602,1.7972261,1.2129747,0.5214164,0.022493184,0.017404497,0.021977305,47.782234
189,1571936849153078967.png,165,1571936845087086904.png,0.15900238,-0.012815997,-0.0016049824,5.907938e-05,-0.00072999764,1.7960595,1.2132465,0.52143216,0.022493362,0.01743275,0.02200967,47.762257
190,1571936849320253730.png,165,1571936845087086904.png,0.15855326,-0.012936398,-0.0011646904,-8.419156e-06,-0.0009889649,1.7979187,1.2126758,0.52127373,0.022466183,0.017385185,0.021959782,47.791134
191,1571936849486276966.png,165,1571936845087086904.png,0.158508,-0.012928732,-0.0011774346,-8.016825e-06,-0.0011264803,1.7980394,1.2126585,0.52127695,0.022469223,0.01738143,0.021954417,47.794342
192,1571936849653065558.png,165,1571936845087086904.png,0.15850835,-0.012916319,-0.001197309,1.15484e-06,-0.0011487128,1.7979395,1.212714,0.5213095,0.022474408,0.01738429,0.0219571,47.793
195,1571936850153422658.png,165,1571936845087086904.png,0.15851595,-0.012917578,-0.0012108542,9.611249e-07,-0.0011507692,1.7978623,1.2127422,0.52132523,0.022476733,0.01738733,0.021960318,47.791504
196,1571936850352841393.png,165,1571936845087086904.png,0.15842894,-0.012929685,-0.001016312,-8.203089e-06,-0.0010233568,1.7986348,1.2124654,0.5211879,0.022451878,0.017360866,0.021932244,47.804623
198,1571936850703299485.png,165,1571936845087086904.png,0.15834346,-0.012970068,-0.00089873816,-1.975149e-05,-0.0010127323,1.799169,1.2122773,0.521121,0.022439003,0.01734531,0.021916687,47.813236
199,1571936850853087674.png,165,1571936845087086904.png,-0.090440296,-0.021965057,-0.175523,-4.0754676e-06,-0.0010854201,1.7987397,0.9869932,0.49981338,0.3235767,0.01735729,0.021927595,47.80707
200,1571936851019612268.png,165,1571936845087086904.png,0.15837213,-0.01292181,-0.0009968288,-4.693866e-06,-0.0011198344,1.7988033,1.21244,0.5211915,0.022453666,0.01735568,0.02192545,47.808334
202,1571936851369583153.png,165,1571936845087086904.png,0.15840979,-0.012952544,-0.0009196892,-2.322346e-05,-0.0009139748,1.7989956,1.212302,0.5210969,0.022435963,0.017349243,0.021920621,47.80998
205,1571936851886261572.png,165,1571936845087086904.png,0.1585322,-0.012909971,-0.0012358583,5.427748e-06,-0.0011567818,1.7977674,1.2127769,0.52133864,0.022479236,0.017389834,0.021962821,47.79012
197,1571936850520022204.png,166,1571936845253760622.png,0.15841347,-0.012956679,-0.0010233566,-0.03126042,0.012867587,1.203758,1.2124786,0.5212079,0.022455454,0.23139185,0.116090834,29.908493
198,1571936850703299485.png,166,1571936845253760622.png,-0.0904888,-0.021995861,-0.17533495,-1.1563301e-05,-0.0011303322,1.7981472,0.9872734,0.49999666,0.32361495,0.01738,0.021953344,47.79541
199,1571936850853087674.png,166,1571936845253760622.png,0.15856552,-0.012893893,-0.0012892976,0.02187622,0.8792424,-0.22499798,1.2128509,0.52136886,0.02248478,0.060475588,0.08030248,35.079338
206,1571936852053087953.png,166,1571936845253760622.png,0.15857875,-0.012888916,-0.0013059385,1.7151237e-05,-0.0011725621,1.7975152,1.2128663,0.52137136,0.022485495,0.01739645,0.021969259,47.786537
194,1571936849986975147.png,167,1571936845453799397.png,0.15857275,-0.012892313,-0.0012950383,1.3411045e-05,-0.0011717351,1.7975837,1.2128391,0.5213578,0.022483528,0.017394304,0.021966934,47.78776
197,1571936850520022204.png,167,1571936845453799397.png,0.15863563,-0.0129527,-0.0011354394,-1.6704202e-05,-0.0007541524,1.7978725,1.2126236,0.5212131,0.022453666,0.017385542,0.021962285,47.788876
206,1571936852053087953.png,167,1571936845453799397.png,0.15858859,-0.012884408,-0.0013213314,1.866743e-05,-0.0011777626,1.7974721,1.2128823,0.5213767,0.022486746,0.017397344,0.021970153,47.786057
194,1571936849986975147.png,168,1571936845620109735.png,0.15866722,-0.012848303,-0.0014419712,3.7062913e-05,-0.001209137,1.7970539,1.2130334,0.5214334,0.022497654,0.017408252,0.021980524,47.780342
197,1571936850520022204.png,168,1571936845620109735.png,0.15872768,-0.012923084,-0.0012390919,1.4156103e-07,-0.000720066,1.7974393,1.2127672,0.52126175,0.022461891,0.017396986,0.021974087,47.78221
206,1571936852053087953.png,168,1571936845620109735.png,0.15869738,-0.012834288,-0.0014887385,-0.031428996,0.012676554,1.2030619,1.213102,0.5214606,0.02250266,0.2316556,0.116179526,29.895819
208,1571936852386275692.png,168,1571936845620109735.png,0.15872388,-0.012822926,-0.0015272058,5.1498413e-05,-0.0012288811,1.7967474,1.2131424,0.5214726,0.022505343,0.01741612,0.021988034,47.776012
206,1571936852053087953.png,169,1571936845788446818.png,0.15867235,-0.012845829,-0.0014502413,3.9570034e-05,-0.0012097778,1.7970067,1.2130516,0.5214413,0.022498906,0.017409682,0.021981955,47.779495
194,1571936849986975147.png,170,1571936845953439538.png,0.15866703,-0.012848079,-0.001442638,3.7930906e-05,-0.0012092115,1.7970394,1.2130401,0.52143735,0.02249819,0.017408788,0.02198106,47.78003
197,1571936850520022204.png,170,1571936845953439538.png,0.15847592,-0.01294744,-0.0010393641,-1.578778e-05,-0.0009511756,1.7984288,1.2125062,0.52120006,0.022452772,0.017368734,0.021942258,47.799786
206,1571936852053087953.png,170,1571936845953439538.png,0.15856011,-0.012897886,-0.0012771867,-0.031355355,0.012763666,1.2033703,1.2128222,0.5213535,0.022482455,0.23154438,0.116141975,29.90129
191,1571936849486276966.png,171,1571936846119762996.png,0.15853783,-0.01290904,-0.001240351,-0.03134175,0.012779223,1.2034249,1.2127688,0.52133095,0.022478342,0.23152435,0.11613518,29.902271
193,1571936849819966845.png,171,1571936846119762996.png,0.15873313,-0.012860507,-0.001419299,3.04766e-05,-0.0010260539,1.7970214,1.2129884,0.5213828,0.022487462,0.017408073,0.021981955,47.77864
200,1571936851019612268.png,171,1571936846119762996.png,0.1585095,-0.012935154,-0.0011593967,-8.1807375e-06,-0.001078059,1.798004,1.2126725,0.5212882,0.022469401,0.017383397,0.0219571,47.793037
201,1571936851186256123.png,171,1571936846119762996.png,0.1585597,-0.012921497,-0.0012085855,-1.2144446e-06,-0.0010501416,1.7978059,1.2127315,0.5213027,0.022472084,0.017388225,0.021962285,47.79001
204,1571936851719522557.png,171,1571936846119762996.png,0.15855679,-0.0129001215,-0.001269751,9.007752e-06,-0.0011653723,1.797682,1.2128019,0.5213424,0.022480667,0.017391443,0.021964252,47.789204
215,1571936853553049904.png,197,1571936850520022204.png,0.15858714,-0.012888625,-0.0013091571,1.5765429e-05,-0.0011611925,1.797514,1.2128625,0.5213667,0.02248478,0.017396092,0.02196908,47.786606
